<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LKOH,60,20150827,110000,2374.9000000,2385.0000000,2365.0000000,2375.2000000,225446
LKOH,60,20150827,120000,2375.4000000,2402.8000000,2374.9000000,2401.7000000,180055
LKOH,60,20150827,130000,2402.2000000,2405.0000000,2385.4000000,2399.6000000,130709
LKOH,60,20150827,140000,2399.0000000,2400.0000000,2388.4000000,2392.1000000,83245
LKOH,60,20150827,150000,2392.1000000,2407.8000000,2390.2000000,2400.0000000,83264
LKOH,60,20150827,160000,2398.4000000,2406.0000000,2393.3000000,2404.0000000,91059
LKOH,60,20150827,170000,2404.0000000,2415.0000000,2400.0000000,2408.0000000,149303
LKOH,60,20150827,180000,2409.8000000,2413.9000000,2396.0000000,2405.3000000,287925
LKOH,60,20150827,190000,2403.2000000,2424.0000000,2402.0000000,2424.0000000,164432
LKOH,60,20150828,110000,2435.2000000,2445.0000000,2409.1000000,2444.9000000,289979
LKOH,60,20150828,120000,2444.9000000,2460.0000000,2432.1000000,2446.1000000,253999
LKOH,60,20150828,130000,2446.2000000,2458.0000000,2444.6000000,2456.9000000,149263
LKOH,60,20150828,140000,2456.9000000,2457.5000000,2413.5000000,2418.9000000,227563
LKOH,60,20150828,150000,2418.7000000,2440.0000000,2416.0000000,2440.0000000,119732
LKOH,60,20150828,160000,2440.0000000,2476.0000000,2436.9000000,2473.9000000,211784
LKOH,60,20150828,170000,2474.6000000,2494.5000000,2471.8000000,2494.3000000,271425
LKOH,60,20150828,180000,2494.3000000,2507.3000000,2477.0000000,2496.5000000,409462
LKOH,60,20150828,190000,2496.6000000,2520.0000000,2488.4000000,2520.0000000,290449
LKOH,60,20150831,110000,2512.0000000,2520.0000000,2504.0000000,2507.2000000,130072
LKOH,60,20150831,120000,2507.7000000,2533.0000000,2505.5000000,2525.5000000,135081
LKOH,60,20150831,130000,2525.7000000,2527.3000000,2501.0000000,2519.2000000,62761
LKOH,60,20150831,140000,2518.1000000,2524.1000000,2514.3000000,2517.0000000,47700
LKOH,60,20150831,150000,2517.0000000,2518.7000000,2501.0000000,2506.6000000,69372
LKOH,60,20150831,160000,2506.7000000,2508.0000000,2483.4000000,2498.4000000,143632
LKOH,60,20150831,170000,2498.0000000,2513.4000000,2490.2000000,2493.1000000,91342
LKOH,60,20150831,180000,2493.1000000,2513.0000000,2492.1000000,2510.3000000,106753
LKOH,60,20150831,190000,2510.9000000,2545.0000000,2505.3000000,2531.0000000,251214
LKOH,60,20150901,110000,2535.4000000,2537.9000000,2470.6000000,2474.0000000,464678
LKOH,60,20150901,120000,2474.7000000,2489.3000000,2465.5000000,2472.6000000,201339
LKOH,60,20150901,130000,2472.6000000,2494.0000000,2468.6000000,2490.8000000,104499
LKOH,60,20150901,140000,2491.0000000,2494.2000000,2468.0000000,2490.4000000,79796
LKOH,60,20150901,150000,2490.4000000,2500.0000000,2476.8000000,2480.1000000,69870
LKOH,60,20150901,160000,2478.7000000,2478.7000000,2463.5000000,2466.2000000,47201
LKOH,60,20150901,170000,2466.2000000,2475.2000000,2441.0000000,2444.9000000,216038
LKOH,60,20150901,180000,2444.9000000,2455.7000000,2436.0000000,2450.1000000,177154
LKOH,60,20150901,190000,2450.1000000,2455.0000000,2440.0000000,2455.0000000,92993
LKOH,60,20150902,110000,2438.0000000,2467.0000000,2425.2000000,2458.9000000,166555
LKOH,60,20150902,120000,2459.2000000,2459.2000000,2432.1000000,2434.5000000,138358
LKOH,60,20150902,130000,2434.6000000,2447.0000000,2430.1000000,2444.4000000,63868
LKOH,60,20150902,140000,2445.6000000,2454.0000000,2440.4000000,2449.5000000,70777
LKOH,60,20150902,150000,2449.5000000,2460.0000000,2448.6000000,2449.9000000,65469
LKOH,60,20150902,160000,2450.5000000,2463.9000000,2445.9000000,2458.4000000,112746
LKOH,60,20150902,170000,2460.2000000,2464.0000000,2451.7000000,2454.4000000,140606
LKOH,60,20150902,180000,2454.4000000,2469.9000000,2431.3000000,2432.1000000,229252
LKOH,60,20150902,190000,2432.1000000,2443.3000000,2430.3000000,2440.0000000,128875
LKOH,60,20150903,110000,2454.9000000,2477.9000000,2450.2000000,2471.9000000,289781
LKOH,60,20150903,120000,2472.0000000,2475.0000000,2461.0000000,2470.9000000,127904
LKOH,60,20150903,130000,2470.9000000,2471.2000000,2457.4000000,2460.6000000,64395
LKOH,60,20150903,140000,2460.6000000,2462.6000000,2454.2000000,2462.4000000,35095
LKOH,60,20150903,150000,2461.2000000,2462.2000000,2452.1000000,2455.1000000,28664
LKOH,60,20150903,160000,2453.8000000,2474.9000000,2453.8000000,2466.2000000,114863
LKOH,60,20150903,170000,2466.3000000,2476.8000000,2462.8000000,2476.6000000,99800
LKOH,60,20150903,180000,2476.5000000,2500.0000000,2470.3000000,2498.3000000,167920
LKOH,60,20150903,190000,2498.5000000,2506.4000000,2493.1000000,2503.0000000,164374
LKOH,60,20150904,110000,2493.9000000,2495.0000000,2483.5000000,2486.1000000,113051
LKOH,60,20150904,120000,2487.0000000,2488.6000000,2477.0000000,2486.6000000,59722
LKOH,60,20150904,130000,2486.6000000,2498.4000000,2485.4000000,2489.3000000,50632
LKOH,60,20150904,140000,2488.2000000,2492.7000000,2478.2000000,2481.9000000,46496
LKOH,60,20150904,150000,2482.9000000,2486.0000000,2474.0000000,2476.5000000,26848
LKOH,60,20150904,160000,2476.5000000,2489.8000000,2455.0000000,2455.3000000,182542
LKOH,60,20150904,170000,2455.3000000,2473.0000000,2451.9000000,2452.9000000,125313
LKOH,60,20150904,180000,2452.8000000,2467.6000000,2451.3000000,2453.9000000,124953
LKOH,60,20150904,190000,2453.1000000,2458.0000000,2448.2000000,2458.0000000,111826
LKOH,60,20150907,110000,2457.0000000,2464.8000000,2450.0000000,2464.4000000,74009
LKOH,60,20150907,120000,2462.7000000,2472.9000000,2453.1000000,2453.9000000,75271
LKOH,60,20150907,130000,2453.7000000,2469.5000000,2452.0000000,2464.8000000,47563
LKOH,60,20150907,140000,2464.6000000,2465.3000000,2451.6000000,2457.7000000,20811
LKOH,60,20150907,150000,2457.3000000,2463.0000000,2452.5000000,2455.9000000,14337
LKOH,60,20150907,160000,2455.8000000,2457.3000000,2452.0000000,2455.2000000,17051
LKOH,60,20150907,170000,2455.2000000,2456.1000000,2449.0000000,2454.2000000,39654
LKOH,60,20150907,180000,2455.0000000,2455.5000000,2441.0000000,2448.9000000,66967
LKOH,60,20150907,190000,2449.0000000,2452.7000000,2446.7000000,2446.7000000,57687
LKOH,60,20150908,110000,2457.0000000,2482.0000000,2457.0000000,2474.2000000,192424
LKOH,60,20150908,120000,2474.2000000,2475.2000000,2467.1000000,2474.7000000,26486
LKOH,60,20150908,130000,2474.6000000,2494.9000000,2474.5000000,2494.9000000,164101
LKOH,60,20150908,140000,2494.9000000,2499.0000000,2482.7000000,2490.9000000,113957
LKOH,60,20150908,150000,2491.0000000,2492.5000000,2480.3000000,2481.0000000,62322
LKOH,60,20150908,160000,2482.0000000,2482.3000000,2482.0000000,2482.3000000,101
LKOH,60,20150908,170000,2482.4000000,2482.4000000,2477.5000000,2481.8000000,15122
LKOH,60,20150908,180000,2479.9000000,2483.0000000,2456.8000000,2463.0000000,120250
LKOH,60,20150908,190000,2463.0000000,2470.3000000,2460.1000000,2462.1000000,82491
LKOH,60,20150909,110000,2475.0000000,2495.9000000,2471.0000000,2493.8000000,153011
LKOH,60,20150909,120000,2494.7000000,2504.5000000,2493.5000000,2501.9000000,161662
LKOH,60,20150909,130000,2500.2000000,2504.4000000,2496.3000000,2504.3000000,101776
LKOH,60,20150909,140000,2502.9000000,2507.9000000,2496.7000000,2500.4000000,73518
LKOH,60,20150909,150000,2501.7000000,2504.8000000,2498.0000000,2500.0000000,26186
LKOH,60,20150909,160000,2500.0000000,2510.0000000,2499.3000000,2508.0000000,84237
LKOH,60,20150909,170000,2508.5000000,2513.7000000,2504.3000000,2508.0000000,86698
LKOH,60,20150909,180000,2508.2000000,2510.0000000,2497.0000000,2497.0000000,92849
LKOH,60,20150909,190000,2497.9000000,2507.3000000,2497.7000000,2501.2000000,105063
LKOH,60,20150910,110000,2490.0000000,2496.2000000,2477.7000000,2495.6000000,187047
LKOH,60,20150910,120000,2494.1000000,2514.7000000,2492.2000000,2509.5000000,107728
LKOH,60,20150910,130000,2509.9000000,2512.0000000,2505.2000000,2507.5000000,54477
LKOH,60,20150910,140000,2506.0000000,2508.8000000,2499.5000000,2503.8000000,41867
LKOH,60,20150910,150000,2503.8000000,2507.1000000,2496.0000000,2497.5000000,61181
LKOH,60,20150910,160000,2496.7000000,2499.1000000,2489.0000000,2495.7000000,62763
LKOH,60,20150910,170000,2494.2000000,2508.0000000,2493.3000000,2498.8000000,65406
LKOH,60,20150910,180000,2499.0000000,2507.0000000,2492.4000000,2500.2000000,114188
LKOH,60,20150910,190000,2499.5000000,2499.8000000,2485.0000000,2489.0000000,163047
LKOH,60,20150911,110000,2500.0000000,2503.0000000,2489.5000000,2496.3000000,74929
LKOH,60,20150911,120000,2495.8000000,2501.3000000,2475.0000000,2480.0000000,77842
LKOH,60,20150911,130000,2480.0000000,2487.7000000,2475.1000000,2483.3000000,60532
LKOH,60,20150911,140000,2482.5000000,2498.6000000,2481.1000000,2490.7000000,61670
LKOH,60,20150911,150000,2489.3000000,2495.7000000,2486.7000000,2491.0000000,17218
LKOH,60,20150911,160000,2492.0000000,2497.5000000,2485.7000000,2494.2000000,29829
LKOH,60,20150911,170000,2494.3000000,2498.5000000,2484.0000000,2487.8000000,48549
LKOH,60,20150911,180000,2487.8000000,2495.7000000,2487.3000000,2493.1000000,51437
LKOH,60,20150911,190000,2493.0000000,2495.2000000,2481.4000000,2487.6000000,110578
LKOH,60,20150914,110000,2490.0000000,2509.1000000,2484.6000000,2508.6000000,166211
LKOH,60,20150914,120000,2508.8000000,2529.0000000,2508.7000000,2524.6000000,226115
LKOH,60,20150914,130000,2524.5000000,2537.0000000,2521.5000000,2536.1000000,124982
LKOH,60,20150914,140000,2536.6000000,2542.5000000,2530.3000000,2531.7000000,115389
LKOH,60,20150914,150000,2530.7000000,2533.4000000,2523.3000000,2523.6000000,45741
LKOH,60,20150914,160000,2524.5000000,2527.3000000,2522.8000000,2523.8000000,19991
LKOH,60,20150914,170000,2523.2000000,2524.3000000,2516.8000000,2520.4000000,63386
LKOH,60,20150914,180000,2520.5000000,2529.3000000,2519.0000000,2526.6000000,66436
LKOH,60,20150914,190000,2527.9000000,2529.5000000,2520.7000000,2524.5000000,71244
LKOH,60,20150915,110000,2525.1000000,2528.7000000,2505.7000000,2510.5000000,117599
LKOH,60,20150915,120000,2508.7000000,2509.5000000,2490.2000000,2491.0000000,134706
LKOH,60,20150915,130000,2491.0000000,2495.7000000,2487.2000000,2492.3000000,66520
LKOH,60,20150915,140000,2491.5000000,2492.5000000,2485.0000000,2486.7000000,63956
LKOH,60,20150915,150000,2485.2000000,2487.3000000,2479.0000000,2484.2000000,81414
LKOH,60,20150915,160000,2484.1000000,2486.2000000,2474.2000000,2475.6000000,253090
LKOH,60,20150915,170000,2475.7000000,2476.6000000,2466.4000000,2470.3000000,90365
LKOH,60,20150915,180000,2470.4000000,2479.8000000,2464.0000000,2479.2000000,100821
LKOH,60,20150915,190000,2479.2000000,2482.9000000,2476.5000000,2478.1000000,67353
LKOH,60,20150916,110000,2485.5000000,2495.8000000,2478.8000000,2481.5000000,89301
LKOH,60,20150916,120000,2481.4000000,2491.6000000,2481.0000000,2485.0000000,89931
LKOH,60,20150916,130000,2485.0000000,2493.0000000,2481.5000000,2490.0000000,47253
LKOH,60,20150916,140000,2490.0000000,2494.7000000,2488.8000000,2488.9000000,47602
LKOH,60,20150916,150000,2488.9000000,2492.5000000,2488.1000000,2489.7000000,21429
LKOH,60,20150916,160000,2491.2000000,2492.7000000,2476.3000000,2479.0000000,193581
LKOH,60,20150916,170000,2479.1000000,2481.5000000,2471.9000000,2476.0000000,65047
LKOH,60,20150916,180000,2476.0000000,2481.1000000,2462.9000000,2479.5000000,123435
LKOH,60,20150916,190000,2479.1000000,2480.8000000,2467.0000000,2475.0000000,116314
LKOH,60,20150917,110000,2481.0000000,2481.3000000,2444.0000000,2448.4000000,219207
LKOH,60,20150917,120000,2446.5000000,2454.6000000,2443.0000000,2450.8000000,60075
LKOH,60,20150917,130000,2450.8000000,2458.7000000,2450.0000000,2456.0000000,55633
LKOH,60,20150917,140000,2455.9000000,2458.9000000,2445.1000000,2447.0000000,70034
LKOH,60,20150917,150000,2446.0000000,2455.0000000,2445.1000000,2452.0000000,33802
LKOH,60,20150917,160000,2452.1000000,2456.7000000,2445.1000000,2447.4000000,60400
LKOH,60,20150917,170000,2448.0000000,2448.4000000,2430.0000000,2431.1000000,148335
LKOH,60,20150917,180000,2434.1000000,2436.3000000,2425.0000000,2428.6000000,122044
LKOH,60,20150917,190000,2428.6000000,2439.1000000,2426.3000000,2439.0000000,74386
LKOH,60,20150918,110000,2443.0000000,2450.7000000,2433.1000000,2438.6000000,160184
LKOH,60,20150918,120000,2438.4000000,2444.0000000,2431.2000000,2443.8000000,79877
LKOH,60,20150918,130000,2443.0000000,2450.0000000,2427.0000000,2434.1000000,158526
LKOH,60,20150918,140000,2434.2000000,2434.7000000,2420.3000000,2423.1000000,82726
LKOH,60,20150918,150000,2421.8000000,2429.7000000,2414.1000000,2429.2000000,61372
LKOH,60,20150918,160000,2428.0000000,2433.9000000,2420.0000000,2420.0000000,45332
LKOH,60,20150918,170000,2419.5000000,2424.0000000,2395.0000000,2395.1000000,239188
LKOH,60,20150918,180000,2396.5000000,2418.8000000,2393.5000000,2416.9000000,109346
LKOH,60,20150918,190000,2416.9000000,2424.0000000,2403.8000000,2403.8000000,361650
LKOH,60,20150921,110000,2410.0000000,2412.8000000,2321.3000000,2336.0000000,734051
LKOH,60,20150921,120000,2336.0000000,2347.6000000,2328.2000000,2345.3000000,432662
LKOH,60,20150921,130000,2346.2000000,2362.8000000,2342.0000000,2357.0000000,225808
LKOH,60,20150921,140000,2358.0000000,2361.9000000,2350.5000000,2351.0000000,60150
LKOH,60,20150921,150000,2352.5000000,2354.8000000,2343.2000000,2347.7000000,56448
LKOH,60,20150921,160000,2347.7000000,2354.6000000,2345.1000000,2351.9000000,60001
LKOH,60,20150921,170000,2352.0000000,2352.0000000,2322.2000000,2325.2000000,176700
LKOH,60,20150921,180000,2325.4000000,2331.5000000,2308.0000000,2318.5000000,265917
LKOH,60,20150921,190000,2318.5000000,2335.0000000,2317.2000000,2331.1000000,185880
LKOH,60,20150922,110000,2335.0000000,2337.0000000,2292.2000000,2300.2000000,431815
LKOH,60,20150922,120000,2300.2000000,2301.4000000,2258.3000000,2265.3000000,354017
LKOH,60,20150922,130000,2266.0000000,2286.3000000,2261.6000000,2278.0000000,231694
LKOH,60,20150922,140000,2278.2000000,2287.9000000,2271.8000000,2287.7000000,111515
LKOH,60,20150922,150000,2287.6000000,2287.8000000,2261.0000000,2267.8000000,165745
LKOH,60,20150922,160000,2269.0000000,2271.9000000,2237.0000000,2238.0000000,387700
LKOH,60,20150922,170000,2238.0000000,2246.0000000,2228.2000000,2229.0000000,310237
LKOH,60,20150922,180000,2229.4000000,2230.3000000,2208.1000000,2212.0000000,484840
LKOH,60,20150922,190000,2212.0000000,2227.7000000,2210.3000000,2225.9000000,318024
LKOH,60,20150923,110000,2230.0000000,2248.9000000,2203.0000000,2245.0000000,551385
LKOH,60,20150923,120000,2245.0000000,2248.0000000,2224.6000000,2245.0000000,215468
LKOH,60,20150923,130000,2245.0000000,2246.1000000,2222.2000000,2224.1000000,143826
LKOH,60,20150923,140000,2224.1000000,2229.9000000,2213.6000000,2216.4000000,162401
LKOH,60,20150923,150000,2217.6000000,2223.9000000,2203.6000000,2210.7000000,166430
LKOH,60,20150923,160000,2211.3000000,2221.7000000,2206.2000000,2207.9000000,127732
LKOH,60,20150923,170000,2209.5000000,2219.9000000,2206.1000000,2209.9000000,126248
LKOH,60,20150923,180000,2212.5000000,2224.7000000,2202.2000000,2216.9000000,221835
LKOH,60,20150923,190000,2217.4000000,2223.9000000,2203.0000000,2203.0000000,165642
LKOH,60,20150924,110000,2210.0000000,2212.5000000,2151.0000000,2170.0000000,796810
LKOH,60,20150924,120000,2170.0000000,2174.9000000,2161.1000000,2168.0000000,197992
LKOH,60,20150924,130000,2168.0000000,2169.5000000,2152.1000000,2161.1000000,140691
LKOH,60,20150924,140000,2160.3000000,2169.0000000,2154.5000000,2164.0000000,122337
LKOH,60,20150924,150000,2164.0000000,2169.0000000,2154.1000000,2169.0000000,134631
LKOH,60,20150924,160000,2169.0000000,2232.0000000,2167.6000000,2224.5000000,483524
LKOH,60,20150924,170000,2224.5000000,2228.0000000,2210.5000000,2214.6000000,213272
LKOH,60,20150924,180000,2214.6000000,2214.9000000,2171.1000000,2172.4000000,302513
LKOH,60,20150924,190000,2172.2000000,2189.8000000,2162.9000000,2185.0000000,152063
LKOH,60,20150925,110000,2200.0000000,2225.0000000,2200.0000000,2222.2000000,250806
LKOH,60,20150925,120000,2222.2000000,2237.0000000,2222.2000000,2228.0000000,190260
LKOH,60,20150925,130000,2228.6000000,2246.1000000,2222.1000000,2246.1000000,225876
LKOH,60,20150925,140000,2246.1000000,2247.0000000,2233.6000000,2239.3000000,115169
LKOH,60,20150925,150000,2237.8000000,2244.0000000,2236.3000000,2242.6000000,85964
LKOH,60,20150925,160000,2242.6000000,2242.9000000,2212.8000000,2221.2000000,139529
LKOH,60,20150925,170000,2221.3000000,2230.0000000,2213.6000000,2228.5000000,136097
LKOH,60,20150925,180000,2228.6000000,2241.7000000,2226.6000000,2236.0000000,105872
LKOH,60,20150925,190000,2236.7000000,2240.0000000,2227.3000000,2240.0000000,105336
LKOH,60,20150928,110000,2242.9000000,2246.8000000,2221.0000000,2224.0000000,166458
LKOH,60,20150928,120000,2224.0000000,2242.5000000,2222.0000000,2237.9000000,73135
LKOH,60,20150928,130000,2237.4000000,2239.0000000,2224.5000000,2226.0000000,74840
LKOH,60,20150928,140000,2226.0000000,2278.7000000,2205.6000000,2248.7000000,524191
LKOH,60,20150928,150000,2248.0000000,2270.0000000,2246.0000000,2257.6000000,209534
LKOH,60,20150928,160000,2258.1000000,2286.0000000,2250.3000000,2278.8000000,228493
LKOH,60,20150928,170000,2278.7000000,2281.5000000,2247.4000000,2250.5000000,174892
LKOH,60,20150928,180000,2250.5000000,2258.8000000,2237.0000000,2249.1000000,141455
LKOH,60,20150928,190000,2249.1000000,2252.2000000,2240.0000000,2241.9000000,92739
LKOH,60,20150929,110000,2234.5000000,2238.9000000,2211.7000000,2228.0000000,198537
LKOH,60,20150929,120000,2228.0000000,2256.0000000,2218.6000000,2247.2000000,135056
LKOH,60,20150929,130000,2247.2000000,2248.5000000,2234.7000000,2242.0000000,73264
LKOH,60,20150929,140000,2242.0000000,2262.4000000,2242.0000000,2254.0000000,186671
LKOH,60,20150929,150000,2254.7000000,2255.0000000,2230.0000000,2243.5000000,235781
LKOH,60,20150929,160000,2242.4000000,2263.8000000,2238.5000000,2262.5000000,167393
LKOH,60,20150929,170000,2262.5000000,2263.0000000,2252.4000000,2262.0000000,86446
LKOH,60,20150929,180000,2262.0000000,2268.4000000,2251.9000000,2262.5000000,108061
LKOH,60,20150929,190000,2262.5000000,2266.8000000,2253.1000000,2261.0000000,81045
LKOH,60,20150930,110000,2262.9000000,2282.3000000,2262.0000000,2275.3000000,163272
LKOH,60,20150930,120000,2276.6000000,2291.2000000,2275.1000000,2289.4000000,160487
LKOH,60,20150930,130000,2289.4000000,2292.0000000,2275.5000000,2285.1000000,163189
LKOH,60,20150930,140000,2283.1000000,2283.4000000,2275.0000000,2278.4000000,52440
LKOH,60,20150930,150000,2278.4000000,2282.0000000,2270.0000000,2271.0000000,120302
LKOH,60,20150930,160000,2272.2000000,2276.5000000,2262.1000000,2270.5000000,109648
LKOH,60,20150930,170000,2270.5000000,2276.1000000,2241.5000000,2258.2000000,218696
LKOH,60,20150930,180000,2257.6000000,2259.6000000,2237.0000000,2239.4000000,184136
LKOH,60,20150930,190000,2239.4000000,2242.9000000,2215.5000000,2242.9000000,312293
LKOH,60,20151001,110000,2250.7000000,2257.9000000,2217.2000000,2232.2000000,304248
LKOH,60,20151001,120000,2232.0000000,2232.0000000,2207.6000000,2216.3000000,165536
LKOH,60,20151001,130000,2214.6000000,2220.7000000,2205.9000000,2212.9000000,112753
LKOH,60,20151001,140000,2212.9000000,2215.2000000,2201.0000000,2209.8000000,93505
LKOH,60,20151001,150000,2209.9000000,2212.0000000,2190.0000000,2195.6000000,178894
